2018-11-14 12:30:00,0.853725068780642
2018-11-14 12:32:00,0.7945846232368626
2018-11-14 12:34:00,0.9690588216964279
2018-11-14 12:36:00,0.9795263207787755
2018-11-14 12:38:00,0.9399732914758797
2018-11-14 12:40:00,0.9353131396601457
2018-11-14 12:42:00,0.9737545358794039
2018-11-14 12:44:00,0.9316343329026209
2018-11-14 12:46:00,0.9989796171126809
2018-11-14 12:48:00,0.732570997952591
2018-11-14 12:50:00,0.942162190270483
2018-11-14 12:52:00,0.9557286361002085
2018-11-14 12:54:00,0.9754357024019706
2018-11-14 12:56:00,0.979834910676257
2018-11-14 12:58:00,0.587636987216586
2018-11-14 13:00:00,0.9106691364841784
2018-11-14 13:02:00,0.9713208644034639
2018-11-14 13:04:00,0.9795905069204863
2018-11-14 13:06:00,0.9843452375516889
2018-11-14 13:08:00,0.9770938045680478
2018-11-14 13:10:00,0.9865077936817134
2018-11-14 13:12:00,0.8748227754480368
2018-11-14 13:14:00,0.8910769263658948
2018-11-14 13:16:00,0.9482922221526954
2018-11-14 13:18:00,0.978893353265745
2018-11-14 13:20:00,0.910188066569075
2018-11-14 13:22:00,0.974760751456524
2018-11-14 13:24:00,0.9295123629401275
2018-11-14 13:26:00,0.9768669736246777
2018-11-14 13:28:00,0.9782390501569345
2018-11-14 13:30:00,0.8555167082449039
2018-11-14 13:32:00,0.9776364737317094
2018-11-14 13:34:00,0.9836167359427939
2018-11-14 13:36:00,0.9262832233545122
2018-11-14 13:38:00,0.9560080055626019
2018-11-14 13:40:00,0.9936277446533488
2018-11-14 13:42:00,0.9707460709146091
2018-11-14 13:44:00,0.436666315601128
2018-11-14 13:46:00,0.46259891268645265
2018-11-14 13:48:00,0.5125746146884832
2018-11-14 13:50:00,0.46105692890832506
2018-11-14 13:52:00,0.4809964642197094
2018-11-14 13:54:00,0.43474079712773434
2018-11-14 13:56:00,0.4642838251706405
2018-11-14 13:58:00,0.46549772095366737
2018-11-14 14:00:00,0.4036538079207029
2018-11-14 14:02:00,0.4695055416574833
