2018-11-14 12:30:00,0.852535994363126
2018-11-14 12:32:00,0.7942627269546406
2018-11-14 12:34:00,0.9844940902436066
2018-11-14 12:36:00,0.9351831180749601
2018-11-14 12:38:00,0.9263260985237857
2018-11-14 12:40:00,0.9320573045319126
2018-11-14 12:42:00,0.9787028828035482
2018-11-14 12:44:00,0.9406037139485877
2018-11-14 12:46:00,0.9987341359063107
2018-11-14 12:48:00,0.7596167053892996
2018-11-14 12:50:00,0.9733449346396756
2018-11-14 12:52:00,0.9387954260233334
2018-11-14 12:54:00,0.9755481093510671
2018-11-14 12:56:00,0.9865669209136582
2018-11-14 12:58:00,0.6496713384218409
2018-11-14 13:00:00,0.9218376726271083
2018-11-14 13:02:00,0.9836374411991355
2018-11-14 13:04:00,0.9613631931281066
2018-11-14 13:06:00,0.9822879614920844
2018-11-14 13:08:00,0.9743759568362891
2018-11-14 13:10:00,0.9794046117001589
2018-11-14 13:12:00,0.8462761562856105
2018-11-14 13:14:00,0.8331291983081702
2018-11-14 13:16:00,0.9458859110535727
2018-11-14 13:18:00,0.9807274592108493
2018-11-14 13:20:00,0.8139297258390638
2018-11-14 13:22:00,0.9615135178654564
2018-11-14 13:24:00,0.9469874703633588
2018-11-14 13:26:00,0.9849661510501897
2018-11-14 13:28:00,0.9848436896131666
2018-11-14 13:30:00,0.863149515116623
2018-11-14 13:32:00,0.9869941965313049
2018-11-14 13:34:00,0.9820569189303828
2018-11-14 13:36:00,0.9518975197240723
2018-11-14 13:38:00,0.9694622280891732
2018-11-14 13:40:00,0.9973843945610537
2018-11-14 13:42:00,0.8637120634639494
2018-11-14 13:44:00,0.7245367400914998
2018-11-14 13:46:00,0.7289930851314131
2018-11-14 13:48:00,0.7624639828783112
2018-11-14 13:50:00,0.7208304406601401
2018-11-14 13:52:00,0.7044714119738277
2018-11-14 13:54:00,0.630750693642505
2018-11-14 13:56:00,0.691415494092525
2018-11-14 13:58:00,0.7144674770916121
2018-11-14 14:00:00,0.7209401415393013
2018-11-14 14:02:00,0.7112020523247583
2018-11-14 14:04:00,0.7236822922572337
2018-11-14 14:06:00,0.6776675116723749
2018-11-14 14:08:00,0.6563404241077573
2018-11-14 14:10:00,0.7156556723082007
2018-11-14 14:12:00,0.708925522754366
2018-11-14 14:14:00,0.7180088846009158
2018-11-14 14:16:00,0.6897285215020336
2018-11-14 14:18:00,0.6969788583804338
2018-11-14 14:20:00,0.7160032902917022
2018-11-14 14:22:00,0.7133098047833212
2018-11-14 14:24:00,0.49073908451869847
2018-11-14 14:26:00,0.7059714432038966
2018-11-14 14:28:00,0.5686250879897807
2018-11-14 14:30:00,0.6956494722388098
2018-11-14 14:32:00,0.7055739175203048
2018-11-14 14:34:00,0.7191147334505356
2018-11-14 14:36:00,0.7004729559763841
2018-11-14 14:38:00,0.6166760406715641
2018-11-14 14:40:00,0.7258459859012432
2018-11-14 14:42:00,0.7081749860930853
2018-11-14 14:44:00,0.7212216572330779
2018-11-14 14:46:00,0.7141061666069748
2018-11-14 14:48:00,0.5577646195205038
2018-11-14 14:50:00,0.7300999688868569
2018-11-14 14:52:00,0.7165402763674372
2018-11-14 14:54:00,0.6642074365986669
2018-11-14 14:56:00,0.7181176495870057
2018-11-14 14:58:00,0.6980605119902429
2018-11-14 15:00:00,0.7151316514865778
2018-11-14 15:02:00,0.6078386237488704
2018-11-14 15:04:00,0.670210705225879
2018-11-14 15:06:00,0.6660798972309312
2018-11-14 15:08:00,0.5490800427135883
2018-11-14 15:10:00,0.6834327697762569
2018-11-14 15:12:00,0.6858924831266927
2018-11-14 15:14:00,0.7069237380907246
2018-11-14 15:16:00,0.6745417396882222
2018-11-14 15:18:00,0.7218463925726976
2018-11-14 15:20:00,0.68620635002251
2018-11-14 15:22:00,0.7188479019012006
2018-11-14 15:24:00,0.5602937177860543
2018-11-14 15:26:00,0.7114996034461317
2018-11-14 15:28:00,0.7208059088041224
2018-11-14 15:30:00,0.54498896188915
2018-11-14 15:32:00,0.6940713521656251
2018-11-14 15:34:00,0.6947357448124887
2018-11-14 15:36:00,0.7146557225217961
2018-11-14 15:38:00,0.704160698817042
2018-11-14 15:40:00,0.7197486674094526
2018-11-14 15:42:00,0.6973319797159647
2018-11-14 15:44:00,0.7097105232991374
2018-11-14 15:46:00,0.6864378994820249
2018-11-14 15:48:00,0.6246471528569822
2018-11-14 15:50:00,0.6049330878341245
2018-11-14 15:52:00,0.6498484488596319
2018-11-14 15:54:00,0.6121721989048545
2018-11-14 15:56:00,0.6279247033572816
2018-11-14 15:58:00,0.6579889830352643
2018-11-14 16:00:00,0.7136942907152218
2018-11-14 16:02:00,0.7179609725999478
2018-11-14 16:04:00,0.7145252718539584
2018-11-14 16:06:00,0.6107992549119088
2018-11-14 16:08:00,0.6622162640412527
2018-11-14 16:10:00,0.7116081071248599
2018-11-14 16:12:00,0.7092682696079422
2018-11-14 16:14:00,0.7144941442526312
2018-11-14 16:16:00,0.6650974735707417
2018-11-14 16:18:00,0.5535384769090733
2018-11-14 16:20:00,0.25130828113924436
2018-11-14 16:22:00,0.7118344721290661
2018-11-14 16:24:00,0.7031629563980679
2018-11-14 16:26:00,0.7063096288855837
2018-11-14 16:28:00,0.6479282882237629
2018-11-14 16:30:00,0.6615137150700142
2018-11-14 16:32:00,0.6830950952065648
2018-11-14 16:34:00,0.5685486333969837
2018-11-14 16:36:00,0.6979967303303846
2018-11-14 16:38:00,0.6578217229901766
2018-11-14 16:40:00,0.705064102583725
2018-11-14 16:42:00,0.7138657288966066
2018-11-14 16:44:00,0.7130449111669358
2018-11-14 16:46:00,0.6934196184132057
2018-11-14 16:48:00,0.694043399032663
2018-11-14 16:50:00,0.7148981344206053
2018-11-14 16:52:00,0.7092417123661088
2018-11-14 16:54:00,0.6479308126480674
2018-11-14 16:56:00,0.6931112069585387
2018-11-14 16:58:00,0.7058086252565656
2018-11-14 17:00:00,0.6789459912897955
2018-11-14 17:02:00,0.7069177228196389
2018-11-14 17:04:00,0.7138086375399478
2018-11-14 17:06:00,0.6681330629264892
2018-11-14 17:08:00,0.632885321289539
2018-11-14 17:10:00,0.7084942096303427
2018-11-14 17:12:00,0.7140245300769834
2018-11-14 17:14:00,0.7036164539405035
2018-11-14 17:16:00,0.6687615877907696
2018-11-14 17:18:00,0.6357253484158801
2018-11-14 17:20:00,0.703087988958356
2018-11-14 17:22:00,0.7074776423456978
2018-11-14 17:24:00,0.7067637886982435
2018-11-14 17:26:00,0.6921853190423921
2018-11-14 17:28:00,0.37718300153140594
2018-11-14 17:30:00,0.6626637600163002
2018-11-14 17:32:00,0.6907175294010823
2018-11-14 17:34:00,0.6957590233968796
2018-11-14 17:36:00,0.7105027457187303
2018-11-14 17:38:00,0.6232605156575673
2018-11-14 17:40:00,0.7005979695487649
2018-11-14 17:42:00,0.6635215141166728
2018-11-14 17:44:00,0.6495331202748214
2018-11-14 17:46:00,0.6743057459010662
2018-11-14 17:48:00,0.45396267683444064
2018-11-14 17:50:00,0.7053819512629739
2018-11-14 17:52:00,0.7082170412643125
2018-11-14 17:54:00,0.6731308873625477
2018-11-14 17:56:00,0.6675425716883717
2018-11-14 17:58:00,0.706580402191267
2018-11-14 18:00:00,0.6790011087195797
2018-11-14 18:02:00,0.6861934950405413
2018-11-14 18:04:00,0.5587538746412283
2018-11-14 18:06:00,0.6559798048970835
2018-11-14 18:08:00,0.7018115236099645
2018-11-14 18:10:00,0.6678774336219011
2018-11-14 18:12:00,0.6695443298899374
2018-11-14 18:14:00,0.6945733503512379
2018-11-14 18:16:00,0.6857300383986411
2018-11-14 18:18:00,0.48617521650115814
2018-11-14 18:20:00,0.7137200288107298
2018-11-14 18:22:00,0.7193706624813064
2018-11-14 18:24:00,0.7047816149024431
2018-11-14 18:26:00,0.6837285507442481
2018-11-14 18:28:00,0.45086126250567166
2018-11-14 18:30:00,0.6806983410021471
2018-11-14 18:32:00,0.6808141760627011
2018-11-14 18:34:00,0.7123855724367478
2018-11-14 18:36:00,0.7013380116729968
2018-11-14 18:38:00,0.7037106498364539
2018-11-14 18:40:00,0.6467936181007218
2018-11-14 18:42:00,0.7015217654582034
2018-11-14 18:44:00,0.6491714043202019
2018-11-14 18:46:00,0.6972601285392561
2018-11-14 18:48:00,0.6230770821469288
2018-11-14 18:50:00,0.6580530152227198
2018-11-14 18:52:00,0.6963769465539972
2018-11-14 18:54:00,0.6892531244044545
2018-11-14 18:56:00,0.6909344263055734
2018-11-14 18:58:00,0.6184960006154447
2018-11-14 19:00:00,0.6847764898002388
2018-11-14 19:02:00,0.6797586867243919
2018-11-14 19:04:00,0.669653850134339
2018-11-14 19:06:00,0.7071413254702476
2018-11-14 19:08:00,0.6988134750528395
2018-11-14 19:10:00,0.669817137617698
2018-11-14 19:12:00,0.7091932644477866
2018-11-14 19:14:00,0.6888950278604346
2018-11-14 19:16:00,0.6154766581627298
2018-11-14 19:18:00,0.6821618170804825
2018-11-14 19:20:00,0.7169698048264791
2018-11-14 19:22:00,0.7098199212952722
2018-11-14 19:24:00,0.6664433613420244
2018-11-14 19:26:00,0.6916845717771178
2018-11-14 19:28:00,0.6843402810730416
2018-11-14 19:30:00,0.723987122953569
2018-11-14 19:32:00,0.6966369077261615
2018-11-14 19:34:00,0.6353901723425462
2018-11-14 19:36:00,0.6830636928047371
2018-11-14 19:38:00,0.7204719392475984
2018-11-14 19:40:00,0.6916978469658565
2018-11-14 19:42:00,0.7064535102295041
2018-11-14 19:44:00,0.7084111668553237
2018-11-14 19:46:00,0.6923345471091744
2018-11-14 19:48:00,0.6813703901604354
2018-11-14 19:50:00,0.7006072323941658
2018-11-14 19:52:00,0.6841625621400996
2018-11-14 19:54:00,0.670257159425954
2018-11-14 19:56:00,0.6752195788805937
2018-11-14 19:58:00,0.6969271684584107
2018-11-14 20:00:00,0.6918733894826379
2018-11-14 20:02:00,0.7060541473917835
2018-11-14 20:04:00,0.6896571025261352
2018-11-14 20:06:00,0.6925828574984667
2018-11-14 20:08:00,0.6728632331281259
2018-11-14 20:10:00,0.7100302364400818
2018-11-14 20:12:00,0.5555122702168952
2018-11-14 20:14:00,0.5830369016049325
2018-11-14 20:16:00,0.6979214476384152
2018-11-14 20:18:00,0.5856613088451448
2018-11-14 20:20:00,0.6963229474833924
2018-11-14 20:22:00,0.690391482706539
2018-11-14 20:24:00,0.6818872688931732
2018-11-14 20:26:00,0.6941729471577959
2018-11-14 20:28:00,0.6566136800674507
2018-11-14 20:30:00,0.4496392045648334
2018-11-14 20:32:00,0.5784927688800878
2018-11-14 20:34:00,0.9361903151025023
2018-11-14 20:36:00,0.9611206993308448
2018-11-14 20:38:00,0.9088762784445037
2018-11-14 20:40:00,0.8263274544800986
2018-11-14 20:42:00,0.9074519680878563
2018-11-14 20:44:00,0.9611059198919921
2018-11-14 20:46:00,0.971363482068412
2018-11-14 20:48:00,0.6608997890263515
2018-11-14 20:50:00,0.9612900341742854
2018-11-14 20:52:00,0.9448364827708858
2018-11-14 20:54:00,0.6212853220615088
2018-11-14 20:56:00,0.8352600520548432
2018-11-14 20:58:00,0.911242938104828
2018-11-14 21:00:00,0.8291773878337887
2018-11-14 21:02:00,0.8484711747267408
2018-11-14 21:04:00,0.875301578042672
2018-11-14 21:06:00,0.7785918152150315
2018-11-14 21:08:00,0.9428326796548966
2018-11-14 21:10:00,0.8765404039483017
2018-11-14 21:12:00,0.9527589355333447
2018-11-14 21:14:00,0.8763109466506276
2018-11-14 21:16:00,0.9508364430094265
2018-11-14 21:18:00,0.8421277206155293
2018-11-14 21:20:00,0.9353602891752913
2018-11-14 21:22:00,0.9594535729715012
2018-11-14 21:24:00,0.9497876028011228
2018-11-14 21:26:00,0.8333094736795715
2018-11-14 21:28:00,0.7262497946596869
2018-11-14 21:30:00,0.8383129380523465
2018-11-14 21:32:00,0.8917063774038761
2018-11-14 21:34:00,0.9418310573309738
2018-11-14 21:36:00,0.9303487932387243
2018-11-14 21:38:00,0.922563302579019
2018-11-14 21:40:00,0.8651479845352494
2018-11-14 21:42:00,0.9636027271724263
2018-11-14 21:44:00,0.9234385412767383
2018-11-14 21:46:00,0.9575125635339712
2018-11-14 21:48:00,0.8251879434706975
2018-11-14 21:50:00,0.9082733467166685
2018-11-14 21:52:00,0.9492467594097962
2018-11-14 21:54:00,0.9591080422119876
2018-11-14 21:56:00,0.9777509624929004
2018-11-14 21:58:00,0.9293779458866894
2018-11-14 22:00:00,0.7271913177720403
2018-11-14 22:02:00,0.952556577641996
2018-11-14 22:04:00,0.892222822835754
2018-11-14 22:06:00,0.9394821644516526
2018-11-14 22:08:00,0.9290528138933253
2018-11-14 22:10:00,0.9345593788180883
2018-11-14 22:12:00,0.9473756773044585
2018-11-14 22:14:00,0.9592140277015825
2018-11-14 22:16:00,0.9661003545147591
2018-11-14 22:18:00,0.9619408279535847
2018-11-14 22:20:00,0.8991825402744765
2018-11-14 22:22:00,0.9641314461334375
2018-11-14 22:24:00,0.9708314008018539
2018-11-14 22:26:00,0.9683780187927887
2018-11-14 22:28:00,0.9383042693473815
2018-11-14 22:30:00,0.6995014109615757
2018-11-14 22:32:00,0.9451580756434735
2018-11-14 22:34:00,0.956019002167454
2018-11-14 22:36:00,0.9181402520213616
2018-11-14 22:38:00,0.9611782065517155
2018-11-14 22:40:00,0.9419427943175454
2018-11-14 22:42:00,0.9585503481120469
2018-11-14 22:44:00,0.878030379171322
2018-11-14 22:46:00,0.9769404835972717
2018-11-14 22:48:00,0.945413897340978
2018-11-14 22:50:00,0.9651723906695922
2018-11-14 22:52:00,0.9705701203390757
2018-11-14 22:54:00,0.9802201134352222
2018-11-14 22:56:00,0.9431421822605154
2018-11-14 22:58:00,0.9094644322105935
2018-11-14 23:00:00,0.6342382203484005
