2018-11-14 12:30:00,0.7717661518124089
2018-11-14 12:32:00,0.7176867266960181
2018-11-14 12:34:00,0.9777728855347962
2018-11-14 12:36:00,0.9753322571033385
2018-11-14 12:38:00,0.8563583926605406
2018-11-14 12:40:00,0.9749017761501612
2018-11-14 12:42:00,0.969320287742252
2018-11-14 12:44:00,0.9277795303247154
2018-11-14 12:46:00,0.9530283185994556
2018-11-14 12:48:00,0.7201655592355465
2018-11-14 12:50:00,0.9787222645083103
2018-11-14 12:52:00,0.9526233862834488
2018-11-14 12:54:00,0.9736707456295935
2018-11-14 12:56:00,0.9787717337211368
2018-11-14 12:58:00,0.6819692148626846
2018-11-14 13:00:00,0.8886490227285561
2018-11-14 13:02:00,0.9809897002020206
2018-11-14 13:04:00,0.9825381530273463
2018-11-14 13:06:00,0.976416485082155
2018-11-14 13:08:00,0.9777017453509631
2018-11-14 13:10:00,0.9720655678395183
2018-11-14 13:12:00,0.8977884868476579
2018-11-14 13:14:00,0.8939876418848889
2018-11-14 13:16:00,0.9346813496206787
2018-11-14 13:18:00,0.9635672193375443
2018-11-14 13:20:00,0.8501646462581491
2018-11-14 13:22:00,0.9353726280544985
2018-11-14 13:24:00,0.9326765494982027
2018-11-14 13:26:00,0.9837984222573327
2018-11-14 13:28:00,0.9777722618942718
2018-11-14 13:30:00,0.806211632526177
2018-11-14 13:32:00,0.9866929479208593
2018-11-14 13:34:00,0.9859022931740702
2018-11-14 13:36:00,0.9607876545514477
2018-11-14 13:38:00,0.9747153296202931
2018-11-14 13:40:00,0.9971865733254799
2018-11-14 13:42:00,0.8719586965552444
2018-11-14 13:44:00,0.7216082437595714
2018-11-14 13:46:00,0.7420197033817993
2018-11-14 13:48:00,0.9956684173640331
2018-11-14 13:50:00,0.7294606133106303
2018-11-14 13:52:00,0.558976117999226
2018-11-14 13:54:00,0.5433612417141367
2018-11-14 13:56:00,0.7192563731453213
2018-11-14 13:58:00,0.7361063271501225
2018-11-14 14:00:00,0.7066815661942072
2018-11-14 14:02:00,0.7223940012970395
2018-11-14 14:04:00,0.7282582222409654
2018-11-14 14:06:00,0.7080508541081036
2018-11-14 14:08:00,0.6804068910494027
2018-11-14 14:10:00,0.733336875024032
2018-11-14 14:12:00,0.7226519773026565
2018-11-14 14:14:00,0.7270947388994868
2018-11-14 14:16:00,0.7092937822613702
2018-11-14 14:18:00,0.7108226484522023
2018-11-14 14:20:00,0.725318566029667
2018-11-14 14:22:00,0.727491981017569
2018-11-14 14:24:00,0.5016962216616614
2018-11-14 14:26:00,0.7178577671058981
2018-11-14 14:28:00,0.5282915511710968
2018-11-14 14:30:00,0.6703555815918618
2018-11-14 14:32:00,0.7160285495009878
2018-11-14 14:34:00,0.7213219407596286
2018-11-14 14:36:00,0.6991822670165962
2018-11-14 14:38:00,0.6881800527023998
2018-11-14 14:40:00,0.7320247178139733
2018-11-14 14:42:00,0.7227287255532742
2018-11-14 14:44:00,0.7331919973740302
2018-11-14 14:46:00,0.7165321073674179
2018-11-14 14:48:00,0.6237906538667874
2018-11-14 14:50:00,0.7320957730619075
2018-11-14 14:52:00,0.7325346154518857
2018-11-14 14:54:00,0.6675805414352771
2018-11-14 14:56:00,0.7155736590731825
2018-11-14 14:58:00,0.6935924042947722
2018-11-14 15:00:00,0.7150654744933176
2018-11-14 15:02:00,0.6059863337233894
2018-11-14 15:04:00,0.7207439168322242
2018-11-14 15:06:00,0.15691583910246962
2018-11-14 15:08:00,0.5419770465733436
2018-11-14 15:10:00,0.691198184825599
2018-11-14 15:12:00,0.7270966924439294
2018-11-14 15:14:00,0.730671201965654
2018-11-14 15:16:00,0.7108702011080483
2018-11-14 15:18:00,0.7292312355058311
2018-11-14 15:20:00,0.7046518915570253
2018-11-14 15:22:00,0.7311149609606395
2018-11-14 15:24:00,0.5548720986558768
2018-11-14 15:26:00,0.7069859440338231
2018-11-14 15:28:00,0.7272930787790837
2018-11-14 15:30:00,0.3096465606591224
2018-11-14 15:32:00,0.7221929388511874
2018-11-14 15:34:00,0.7129016371476894
2018-11-14 15:36:00,0.7291323727562506
2018-11-14 15:38:00,0.7261063541455998
2018-11-14 15:40:00,0.73153677173678
2018-11-14 15:42:00,0.7040000486868437
2018-11-14 15:44:00,0.7168289341414072
2018-11-14 15:46:00,0.696828118645767
2018-11-14 15:48:00,0.6964767254349066
2018-11-14 15:50:00,0.08400626734886446
2018-11-14 15:52:00,0.7148663197940577
2018-11-14 15:54:00,0.6099114981428567
