2018-11-14 12:30:00,0.8274459203221306
2018-11-14 12:32:00,0.8300547330564909
2018-11-14 12:34:00,0.9829146637657075
2018-11-14 12:36:00,0.9722037093501186
2018-11-14 12:38:00,0.9284325327840085
2018-11-14 12:40:00,0.9639164993903592
2018-11-14 12:42:00,0.9769112900699166
2018-11-14 12:44:00,0.9482679069235066
2018-11-14 12:46:00,0.9993407072822243
2018-11-14 12:48:00,0.7004821763900375
2018-11-14 12:50:00,0.9506610282666653
2018-11-14 12:52:00,0.9130153265454872
2018-11-14 12:54:00,0.9636590238106674
2018-11-14 12:56:00,0.9724097465808682
2018-11-14 12:58:00,0.46181827224165173
2018-11-14 13:00:00,0.9387277757923562
2018-11-14 13:02:00,0.9560985739082417
2018-11-14 13:04:00,0.9632183168505749
2018-11-14 13:06:00,0.9582511174559377
2018-11-14 13:08:00,0.969354300335031
2018-11-14 13:10:00,0.9740622301361404
2018-11-14 13:12:00,0.8896141421703281
2018-11-14 13:14:00,0.8949260580637034
2018-11-14 13:16:00,0.9335800329558324
2018-11-14 13:18:00,0.9666494128737043
2018-11-14 13:20:00,0.8497764786343461
2018-11-14 13:22:00,0.9569966289895914
2018-11-14 13:24:00,0.9302844052460122
2018-11-14 13:26:00,0.9600327702701766
2018-11-14 13:28:00,0.9562921817758969
2018-11-14 13:30:00,0.8495427998861789
2018-11-14 13:32:00,0.956962262647379
2018-11-14 13:34:00,0.9544313595474306
2018-11-14 13:36:00,0.9274326970105492
2018-11-14 13:38:00,0.9749928473841816
2018-11-14 13:40:00,0.9915317908189528
2018-11-14 13:42:00,0.9683734110198384
2018-11-14 13:44:00,0.4545598863853106
2018-11-14 13:46:00,0.4769366355877266
2018-11-14 13:48:00,0.5167404253544523
2018-11-14 13:50:00,0.4761507034326972
2018-11-14 13:52:00,0.47269963074091154
2018-11-14 13:54:00,0.43894695101097664
2018-11-14 13:56:00,0.4695999409121362
2018-11-14 13:58:00,0.4674875343819533
2018-11-14 14:00:00,0.39895800418797855
2018-11-14 14:02:00,0.46396381834621997
2018-11-14 14:04:00,0.45746047655358085
2018-11-14 14:06:00,0.46136102334488066
2018-11-14 14:08:00,0.45260790833607273
2018-11-14 14:10:00,0.466285890440563
2018-11-14 14:12:00,0.4675469097324645
2018-11-14 14:14:00,0.45645967548861666
2018-11-14 14:16:00,0.45383255587933596
2018-11-14 14:18:00,0.46324044602945946
2018-11-14 14:20:00,0.4548785555595835
2018-11-14 14:22:00,0.4717837648753975
2018-11-14 14:24:00,0.35212432387614157
2018-11-14 14:26:00,0.4565588875503016
2018-11-14 14:28:00,0.40055590557882054
2018-11-14 14:30:00,0.4058816604223714
2018-11-14 14:32:00,0.4675720678246553
2018-11-14 14:34:00,0.4587297813499052
2018-11-14 14:36:00,0.44735985431302383
