2018-11-14 12:30:00,0.8481388386994089
2018-11-14 12:32:00,0.8177624439255532
2018-11-14 12:34:00,0.9786462918606869
2018-11-14 12:36:00,0.9762464460919994
2018-11-14 12:38:00,0.9128737373063509
2018-11-14 12:40:00,0.9752687928187707
2018-11-14 12:42:00,0.9528218374628863
2018-11-14 12:44:00,0.9488169923384299
2018-11-14 12:46:00,0.9991768091508918
2018-11-14 12:48:00,0.7304533383581621
2018-11-14 12:50:00,0.9681753609755145
2018-11-14 12:52:00,0.7884222387592037
2018-11-14 12:54:00,0.9634873847516743
2018-11-14 12:56:00,0.9703025969121027
2018-11-14 12:58:00,0.6522422679275192
2018-11-14 13:00:00,0.9380178782101863
2018-11-14 13:02:00,0.9845137473805807
2018-11-14 13:04:00,0.9758970298070009
2018-11-14 13:06:00,0.9786796349611885
2018-11-14 13:08:00,0.9753929880865433
2018-11-14 13:10:00,0.986979809657604
2018-11-14 13:12:00,0.8444430090120315
2018-11-14 13:14:00,0.9121661816385045
2018-11-14 13:16:00,0.9481402107942154
2018-11-14 13:18:00,0.9670021929378823
2018-11-14 13:20:00,0.8126058811473785
2018-11-14 13:22:00,0.9641004326864985
2018-11-14 13:24:00,0.9418603140187627
2018-11-14 13:26:00,0.9794010833791132
2018-11-14 13:28:00,0.9769237855864501
2018-11-14 13:30:00,0.870570439242986
2018-11-14 13:32:00,0.9868284154228332
2018-11-14 13:34:00,0.9815211850921076
2018-11-14 13:36:00,0.9721890661995761
2018-11-14 13:38:00,0.9706880717527974
2018-11-14 13:40:00,0.9900539576950169
2018-11-14 13:42:00,0.9741199001966998
2018-11-14 13:44:00,0.6919339403446673
2018-11-14 13:46:00,0.7275029509588243
2018-11-14 13:48:00,0.721910518972057
2018-11-14 13:50:00,0.6804185620732434
2018-11-14 13:52:00,0.684816301020123
2018-11-14 13:54:00,0.6281310665730864
2018-11-14 13:56:00,0.6956645558980314
2018-11-14 13:58:00,0.6988809834231151
2018-11-14 14:00:00,0.642926760004487
2018-11-14 14:02:00,0.692602634362154
2018-11-14 14:04:00,0.6639406371173318
2018-11-14 14:06:00,0.7342445836937995
2018-11-14 14:08:00,0.6795143657412297
2018-11-14 14:10:00,0.6995513323976075
2018-11-14 14:12:00,0.7235951287502952
2018-11-14 14:14:00,0.691104087421427
2018-11-14 14:16:00,0.7143636802978042
2018-11-14 14:18:00,0.6602693159746019
2018-11-14 14:20:00,0.6573553809721039
2018-11-14 14:22:00,0.6862412367941891
2018-11-14 14:24:00,0.5454402225855479
2018-11-14 14:26:00,0.7190907317511946
2018-11-14 14:28:00,0.6672758611122344
2018-11-14 14:30:00,0.6777769237311319
2018-11-14 14:32:00,0.708711760275231
2018-11-14 14:34:00,0.6902644121221412
2018-11-14 14:36:00,0.6815550340306789
2018-11-14 14:38:00,0.6677227937362966
2018-11-14 14:40:00,0.7145272642827356
2018-11-14 14:42:00,0.6737410110373553
2018-11-14 14:44:00,0.6867329508103761
2018-11-14 14:46:00,0.6951589478541248
2018-11-14 14:48:00,0.6562112039702758
2018-11-14 14:50:00,0.7241310471456213
2018-11-14 14:52:00,0.684223513026386
2018-11-14 14:54:00,0.6628588314062748
2018-11-14 14:56:00,0.6840109804215767
2018-11-14 14:58:00,0.7392441230816917
2018-11-14 15:00:00,0.6457516752845958
2018-11-14 15:02:00,0.568976002683377
2018-11-14 15:04:00,0.6798819543128611
2018-11-14 15:06:00,0.6418807635802279
2018-11-14 15:08:00,0.5276659779088806
2018-11-14 15:10:00,0.6642709273542424
2018-11-14 15:12:00,0.6766678375583085
2018-11-14 15:14:00,0.6967547831730623
2018-11-14 15:16:00,0.6785647747689815
2018-11-14 15:18:00,0.7072281130167148
2018-11-14 15:20:00,0.6856088557309543
2018-11-14 15:22:00,0.6853663268157798
2018-11-14 15:24:00,0.5955287479541271
2018-11-14 15:26:00,0.7431470517007746
2018-11-14 15:28:00,0.6812871487647942
2018-11-14 15:30:00,0.5179537603717996
2018-11-14 15:32:00,0.675390033423296
2018-11-14 15:34:00,0.6672977730376669
2018-11-14 15:36:00,0.6950310838521192
2018-11-14 15:38:00,0.7115658957024799
2018-11-14 15:40:00,0.6886569611654179
2018-11-14 15:42:00,0.6965906826001792
2018-11-14 15:44:00,0.6815566463200886
2018-11-14 15:46:00,0.6816943805331525
2018-11-14 15:48:00,0.7113766877412792
2018-11-14 15:50:00,0.7039505947837874
2018-11-14 15:52:00,0.6686434551594654
2018-11-14 15:54:00,0.6194649106167069
2018-11-14 15:56:00,0.7273508280588815
2018-11-14 15:58:00,0.7274447475338309
2018-11-14 16:00:00,0.6739961951723575
2018-11-14 16:02:00,0.6696691223945137
2018-11-14 16:04:00,0.7003624079862755
2018-11-14 16:06:00,0.6145801265427443
2018-11-14 16:08:00,0.6428831436820903
2018-11-14 16:10:00,0.6753677047362117
2018-11-14 16:12:00,0.6844085523706219
2018-11-14 16:14:00,0.6767803808756928
2018-11-14 16:16:00,0.7136000122306311
2018-11-14 16:18:00,0.6870324424049641
2018-11-14 16:20:00,0.6898092210124906
2018-11-14 16:22:00,0.6836715673521336
2018-11-14 16:24:00,0.6957035712517403
2018-11-14 16:26:00,0.6788150156636111
2018-11-14 16:28:00,0.6764301771699639
2018-11-14 16:30:00,0.5870243164933404
2018-11-14 16:32:00,0.6589043710923748
2018-11-14 16:34:00,0.6138797105716661
2018-11-14 16:36:00,0.6523867765539698
2018-11-14 16:38:00,0.6867576772085866
2018-11-14 16:40:00,0.6814620996684635
2018-11-14 16:42:00,0.7006638426723474
2018-11-14 16:44:00,0.6999159694116254
2018-11-14 16:46:00,0.6507916396315547
2018-11-14 16:48:00,0.6748737825033008
