2018-11-14 12:30:00,0.8328304216277191
2018-11-14 12:32:00,0.8128769994668263
2018-11-14 12:34:00,0.9723535973957798
2018-11-14 12:36:00,0.9680795540996989
2018-11-14 12:38:00,0.8968794385875187
2018-11-14 12:40:00,0.9802681328788554
2018-11-14 12:42:00,0.9598204166873252
2018-11-14 12:44:00,0.9501896897497516
2018-11-14 12:46:00,0.9235513221218402
2018-11-14 12:48:00,0.784849455011614
2018-11-14 12:50:00,0.974674053674789
2018-11-14 12:52:00,0.9043893872531076
2018-11-14 12:54:00,0.9711009402070773
2018-11-14 12:56:00,0.9653677829575924
2018-11-14 12:58:00,0.658971655074419
2018-11-14 13:00:00,0.9023156142948193
2018-11-14 13:02:00,0.983614738175342
2018-11-14 13:04:00,0.8635921617045222
2018-11-14 13:06:00,0.967340648942601
2018-11-14 13:08:00,0.9801354117900106
2018-11-14 13:10:00,0.9839973405986359
2018-11-14 13:12:00,0.8811881897725453
2018-11-14 13:14:00,0.8914318225751211
2018-11-14 13:16:00,0.9537574753699389
2018-11-14 13:18:00,0.9832455141788023
2018-11-14 13:20:00,0.8564177242791494
2018-11-14 13:22:00,0.9605803761974102
2018-11-14 13:24:00,0.9212793574667163
2018-11-14 13:26:00,0.9737234972430727
2018-11-14 13:28:00,0.9827905357035092
2018-11-14 13:30:00,0.8784575818868626
2018-11-14 13:32:00,0.9811537689840771
2018-11-14 13:34:00,0.9820472136888205
2018-11-14 13:36:00,0.9534895693355274
2018-11-14 13:38:00,0.979779307428885
2018-11-14 13:40:00,0.9972077053785924
2018-11-14 13:42:00,0.8757310294089142
2018-11-14 13:44:00,0.7314872189749038
2018-11-14 13:46:00,0.7520883872272058
2018-11-14 13:48:00,0.8018597654424074
2018-11-14 13:50:00,0.7425014128473142
2018-11-14 13:52:00,0.7180184277771675
2018-11-14 13:54:00,0.6737323175956286
2018-11-14 13:56:00,0.7420140075097029
2018-11-14 13:58:00,0.758859905296825
2018-11-14 14:00:00,0.7479176183392842
2018-11-14 14:02:00,0.7573254343793547
2018-11-14 14:04:00,0.7646045969656021
2018-11-14 14:06:00,0.739592952499336
2018-11-14 14:08:00,0.6937704962062586
2018-11-14 14:10:00,0.7609288824950059
2018-11-14 14:12:00,0.7309559135662549
2018-11-14 14:14:00,0.761221162284868
2018-11-14 14:16:00,0.6972854261548785
2018-11-14 14:18:00,0.7344336684784891
2018-11-14 14:20:00,0.751224621353957
2018-11-14 14:22:00,0.7649142080423534
2018-11-14 14:24:00,0.5364097528130432
2018-11-14 14:26:00,0.7198644612062048
2018-11-14 14:28:00,0.584635252009276
2018-11-14 14:30:00,0.7223724673708058
2018-11-14 14:32:00,0.741749061878514
2018-11-14 14:34:00,0.7661500960152314
2018-11-14 14:36:00,0.7294940703452174
2018-11-14 14:38:00,0.7440914095087903
2018-11-14 14:40:00,0.7640500246199542
2018-11-14 14:42:00,0.7489879072845379
2018-11-14 14:44:00,0.7648850966420481
2018-11-14 14:46:00,0.7500208093375881
2018-11-14 14:48:00,0.5990490420031753
2018-11-14 14:50:00,0.7574450576031919
2018-11-14 14:52:00,0.7438994304352765
2018-11-14 14:54:00,0.7035436740083079
2018-11-14 14:56:00,0.7592738239758784
2018-11-14 14:58:00,0.7398131163657724
2018-11-14 15:00:00,0.7469646233782208
2018-11-14 15:02:00,0.5905022246013735
2018-11-14 15:04:00,0.7594678063753326
2018-11-14 15:06:00,0.5772648037209788
2018-11-14 15:08:00,0.5984356307581828
2018-11-14 15:10:00,0.7366835667739668
2018-11-14 15:12:00,0.7498465852211023
2018-11-14 15:14:00,0.7566551237216929
2018-11-14 15:16:00,0.7313411689901043
2018-11-14 15:18:00,0.7580513369383931
2018-11-14 15:20:00,0.7036211639881271
2018-11-14 15:22:00,0.7649721998456311
2018-11-14 15:24:00,0.5884699988050506
2018-11-14 15:26:00,0.72427362478166
2018-11-14 15:28:00,0.7481676861440878
2018-11-14 15:30:00,0.6041593546668337
2018-11-14 15:32:00,0.7311845359620212
2018-11-14 15:34:00,0.7396723137841356
2018-11-14 15:36:00,0.7540548535122562
2018-11-14 15:38:00,0.751749597476563
2018-11-14 15:40:00,0.7652389417041134
2018-11-14 15:42:00,0.7428970731305418
2018-11-14 15:44:00,0.7614276156183524
2018-11-14 15:46:00,0.7174143933190832
2018-11-14 15:48:00,0.7466906667324686
2018-11-14 15:50:00,0.6096178737542279
2018-11-14 15:52:00,0.7430152701500128
2018-11-14 15:54:00,0.6685309926823916
2018-11-14 15:56:00,0.6434852892996781
2018-11-14 15:58:00,0.6827628207431655
2018-11-14 16:00:00,0.7466656478593204
2018-11-14 16:02:00,0.7560242371001803
2018-11-14 16:04:00,0.7591832117259433
2018-11-14 16:06:00,0.6545454000674171
2018-11-14 16:08:00,0.649843497988953
2018-11-14 16:10:00,0.7610166580254643
2018-11-14 16:12:00,0.7466136472303426
2018-11-14 16:14:00,0.7611141147292233
2018-11-14 16:16:00,0.708185694171501
2018-11-14 16:18:00,0.5683222479935056
2018-11-14 16:20:00,0.7149313725624549
2018-11-14 16:22:00,0.7483962799281444
2018-11-14 16:24:00,0.7388563725733178
2018-11-14 16:26:00,0.7590979755716147
2018-11-14 16:28:00,0.6350842219324053
2018-11-14 16:30:00,0.6116372576170137
2018-11-14 16:32:00,0.7338371884577027
2018-11-14 16:34:00,0.5690043300102419
2018-11-14 16:36:00,0.7506799712214265
2018-11-14 16:38:00,0.7374440352578658
2018-11-14 16:40:00,0.7562691489765484
2018-11-14 16:42:00,0.7622397816600641
2018-11-14 16:44:00,0.7449792656173088
2018-11-14 16:46:00,0.7336883301301192
2018-11-14 16:48:00,0.7572154207439239
2018-11-14 16:50:00,0.7581135142009257
2018-11-14 16:52:00,0.7574956778124055
2018-11-14 16:54:00,0.6934753554477767
