2018-11-14 12:30:00,0.8240431501085956
2018-11-14 12:32:00,0.7965395466612041
2018-11-14 12:34:00,0.9550446718436206
2018-11-14 12:36:00,0.9696464443264997
2018-11-14 12:38:00,0.9140226488701457
2018-11-14 12:40:00,0.9647779210972814
2018-11-14 12:42:00,0.9619125716489698
2018-11-14 12:44:00,0.9510785915610473
2018-11-14 12:46:00,0.9516450153821309
2018-11-14 12:48:00,0.754938717047876
2018-11-14 12:50:00,0.9461033544362233
2018-11-14 12:52:00,0.9272361375651176
2018-11-14 12:54:00,0.9703893305359091
2018-11-14 12:56:00,0.9846037866751562
2018-11-14 12:58:00,0.6491443936369169
2018-11-14 13:00:00,0.9055330222454596
2018-11-14 13:02:00,0.9839915979648791
2018-11-14 13:04:00,0.981117767350964
2018-11-14 13:06:00,0.9850075911884092
2018-11-14 13:08:00,0.971700017391366
2018-11-14 13:10:00,0.9863950413024809
2018-11-14 13:12:00,0.8876163049423484
2018-11-14 13:14:00,0.8170681576317738
2018-11-14 13:16:00,0.9485218861278494
2018-11-14 13:18:00,0.9752828701073252
2018-11-14 13:20:00,0.8418154040244286
2018-11-14 13:22:00,0.9528475076710676
2018-11-14 13:24:00,0.9509167788425962
2018-11-14 13:26:00,0.984765938692213
2018-11-14 13:28:00,0.9627755501782617
2018-11-14 13:30:00,0.8679545550592295
2018-11-14 13:32:00,0.9849880640605299
2018-11-14 13:34:00,0.9650309725383842
2018-11-14 13:36:00,0.9723805831030098
2018-11-14 13:38:00,0.9787991903755117
2018-11-14 13:40:00,0.9955893038766958
2018-11-14 13:42:00,0.40133041193844177
2018-11-14 13:44:00,0.3726385038624292
2018-11-14 13:46:00,0.3949131047524626
2018-11-14 13:48:00,0.46719441417039714
2018-11-14 13:50:00,0.4106482076148586
2018-11-14 13:52:00,0.4181417940279558
2018-11-14 13:54:00,0.391901426842031
2018-11-14 13:56:00,0.41132937964463673
2018-11-14 13:58:00,0.40625673492130876
2018-11-14 14:00:00,0.3510512039752082
2018-11-14 14:02:00,0.40478520417982233
2018-11-14 14:04:00,0.4034315488781244
2018-11-14 14:06:00,0.39158000833248013
2018-11-14 14:08:00,0.3839399593606383
2018-11-14 14:10:00,0.40990041958491674
2018-11-14 14:12:00,0.406929358236037
2018-11-14 14:14:00,0.40545734714336784
2018-11-14 14:16:00,0.39489162376783815
2018-11-14 14:18:00,0.4199029100811343
2018-11-14 14:20:00,0.40215940870224415
2018-11-14 14:22:00,0.41555593860004053
2018-11-14 14:24:00,0.3009115641607637
