2018-11-14 12:30:00,0.8053644921443679
2018-11-14 12:32:00,0.8091818928993234
2018-11-14 12:34:00,0.9746688435034156
2018-11-14 12:36:00,0.9448052891637587
2018-11-14 12:38:00,0.8631279275943731
2018-11-14 12:40:00,0.9387927584208778
2018-11-14 12:42:00,0.956455490478046
2018-11-14 12:44:00,0.9445350686029471
2018-11-14 12:46:00,0.9994729665655534
2018-11-14 12:48:00,0.7259875980038634
2018-11-14 12:50:00,0.9661318071901885
2018-11-14 12:52:00,0.9589910751641301
2018-11-14 12:54:00,0.9723876901465307
2018-11-14 12:56:00,0.9834161588005135
2018-11-14 12:58:00,0.6444217836006495
2018-11-14 13:00:00,0.9060017589004798
2018-11-14 13:02:00,0.9761217438994292
2018-11-14 13:04:00,0.9746596448230781
2018-11-14 13:06:00,0.9630808327707127
2018-11-14 13:08:00,0.9359528584737743
2018-11-14 13:10:00,0.9526697178878663
2018-11-14 13:12:00,0.7374272486427454
2018-11-14 13:14:00,0.5482219068141128
2018-11-14 13:16:00,0.9222727446698243
2018-11-14 13:18:00,0.9537507940609502
2018-11-14 13:20:00,0.8225415271781448
2018-11-14 13:22:00,0.9674738509314981
2018-11-14 13:24:00,0.9430425137393685
2018-11-14 13:26:00,0.9826075554132215
2018-11-14 13:28:00,0.9777984683054823
2018-11-14 13:30:00,0.8557145984274609
2018-11-14 13:32:00,0.9680304981565357
2018-11-14 13:34:00,0.9862818976274152
2018-11-14 13:36:00,0.9510371741174264
2018-11-14 13:38:00,0.9691646693136646
2018-11-14 13:40:00,0.9977160906616046
2018-11-14 13:42:00,0.8658069692601252
2018-11-14 13:44:00,0.7512658831589056
2018-11-14 13:46:00,0.7803010031824088
2018-11-14 13:48:00,0.8195729547130383
2018-11-14 13:50:00,0.7729245961561876
2018-11-14 13:52:00,0.7690431739986429
2018-11-14 13:54:00,0.6903988253668248
2018-11-14 13:56:00,0.7629385593273588
2018-11-14 13:58:00,0.7729862865750318
2018-11-14 14:00:00,0.7486859814301804
2018-11-14 14:02:00,0.7683194561385314
2018-11-14 14:04:00,0.7635591670643833
2018-11-14 14:06:00,0.7242680964539162
2018-11-14 14:08:00,0.6757738041436929
2018-11-14 14:10:00,0.7653546303928597
2018-11-14 14:12:00,0.7568159863905858
2018-11-14 14:14:00,0.7711285147516088
2018-11-14 14:16:00,0.7387810659253794
2018-11-14 14:18:00,0.7662011965561093
2018-11-14 14:20:00,0.7527625332266524
2018-11-14 14:22:00,0.7768829222332005
2018-11-14 14:24:00,0.5652596852371561
2018-11-14 14:26:00,0.7626693329186951
2018-11-14 14:28:00,0.6045378553723507
2018-11-14 14:30:00,0.747312387595886
2018-11-14 14:32:00,0.764658006840843
2018-11-14 14:34:00,0.772970925544939
2018-11-14 14:36:00,0.7649870037112306
2018-11-14 14:38:00,0.7539560611577124
2018-11-14 14:40:00,0.7857400463160451
2018-11-14 14:42:00,0.7799065019917548
2018-11-14 14:44:00,0.7877053401258761
2018-11-14 14:46:00,0.7830110160122642
2018-11-14 14:48:00,0.7119267030315033
2018-11-14 14:50:00,0.7889464951980983
2018-11-14 14:52:00,0.7713311341589104
2018-11-14 14:54:00,0.7181927408808387
2018-11-14 14:56:00,0.7717362757761496
2018-11-14 14:58:00,0.7599513156582166
2018-11-14 15:00:00,0.7579179620664703
2018-11-14 15:02:00,0.6262785604634363
2018-11-14 15:04:00,0.7690248345176439
2018-11-14 15:06:00,0.4859463240393821
2018-11-14 15:08:00,0.5746718321724842
2018-11-14 15:10:00,0.7529912535050242
2018-11-14 15:12:00,0.776835701185126
2018-11-14 15:14:00,0.7778258690961364
2018-11-14 15:16:00,0.7457876587696586
2018-11-14 15:18:00,0.7531288978909246
2018-11-14 15:20:00,0.7339108655332438
2018-11-14 15:22:00,0.7872542028069907
2018-11-14 15:24:00,0.6098061949725446
2018-11-14 15:26:00,0.75730622023798
2018-11-14 15:28:00,0.7679603306294128
2018-11-14 15:30:00,0.5797140906238756
2018-11-14 15:32:00,0.7689634111239648
2018-11-14 15:34:00,0.7598719168697418
2018-11-14 15:36:00,0.7835192084354867
2018-11-14 15:38:00,0.7767040694684656
2018-11-14 15:40:00,0.7909385728122175
2018-11-14 15:42:00,0.7723729052720005
2018-11-14 15:44:00,0.7145941443367851
2018-11-14 15:46:00,0.7522484994455788
2018-11-14 15:48:00,0.7651233451838283
2018-11-14 15:50:00,0.6596982583238148
2018-11-14 15:52:00,0.766874615769501
2018-11-14 15:54:00,0.6304436049726623
2018-11-14 15:56:00,0.7379261906432031
2018-11-14 15:58:00,0.6820389870603275
2018-11-14 16:00:00,0.7732051229083723
2018-11-14 16:02:00,0.779572997009923
2018-11-14 16:04:00,0.7619476754909633
2018-11-14 16:06:00,0.6978039401782217
2018-11-14 16:08:00,0.6107429076519167
2018-11-14 16:10:00,0.7867573012726169
2018-11-14 16:12:00,0.7616667724476628
2018-11-14 16:14:00,0.7755012025085438
2018-11-14 16:16:00,0.6973418303266431
2018-11-14 16:18:00,0.5798274714093843
2018-11-14 16:20:00,0.7417254357944627
2018-11-14 16:22:00,0.7721079424212918
2018-11-14 16:24:00,0.7234992877065236
2018-11-14 16:26:00,0.7704905028992652
2018-11-14 16:28:00,0.6428370654940764
2018-11-14 16:30:00,0.6685319793593183
2018-11-14 16:32:00,0.7517147057721862
2018-11-14 16:34:00,0.5720737755460469
2018-11-14 16:36:00,0.7683787452923179
2018-11-14 16:38:00,0.773345647148735
2018-11-14 16:40:00,0.7646036674109159
2018-11-14 16:42:00,0.7848859089633651
2018-11-14 16:44:00,0.779216371079557
2018-11-14 16:46:00,0.7592101444420526
2018-11-14 16:48:00,0.7769956615263833
2018-11-14 16:50:00,0.7757473159707612
2018-11-14 16:52:00,0.7528188311970931
2018-11-14 16:54:00,0.7082810961088221
2018-11-14 16:56:00,0.7680171915554963
2018-11-14 16:58:00,0.7680389420711
2018-11-14 17:00:00,0.7078361241919682
2018-11-14 17:02:00,0.7674315834631095
2018-11-14 17:04:00,0.7940916249037049
2018-11-14 17:06:00,0.7659845923726728
2018-11-14 17:08:00,0.4960029348495598
2018-11-14 17:10:00,0.7826475280260613
2018-11-14 17:12:00,0.7726993878469429
2018-11-14 17:14:00,0.7447221640455793
2018-11-14 17:16:00,0.7236148709629239
2018-11-14 17:18:00,0.6710831326783411
2018-11-14 17:20:00,0.7745724633113996
2018-11-14 17:22:00,0.7825713355556708
2018-11-14 17:24:00,0.7815215173571333
2018-11-14 17:26:00,0.7680860363328406
2018-11-14 17:28:00,0.4220773576433235
2018-11-14 17:30:00,0.6773706745981678
2018-11-14 17:32:00,0.7245301117800677
2018-11-14 17:34:00,0.7189508749487525
2018-11-14 17:36:00,0.7593283790134411
2018-11-14 17:38:00,0.7144051453752485
2018-11-14 17:40:00,0.7284767856429664
2018-11-14 17:42:00,0.7165127154768713
2018-11-14 17:44:00,0.7179478591604935
2018-11-14 17:46:00,0.7366171224601294
2018-11-14 17:48:00,0.5132372754568068
2018-11-14 17:50:00,0.7671339744428218
2018-11-14 17:52:00,0.7506681220115394
2018-11-14 17:54:00,0.7551426270302128
2018-11-14 17:56:00,0.7606515354583627
2018-11-14 17:58:00,0.770662980723246
2018-11-14 18:00:00,0.7148233826134659
2018-11-14 18:02:00,0.7535906404530022
2018-11-14 18:04:00,0.7560816116680097
2018-11-14 18:06:00,0.7622996257067658
2018-11-14 18:08:00,0.754314104126685
2018-11-14 18:10:00,0.7585109392974655
2018-11-14 18:12:00,0.7520223140968072
2018-11-14 18:14:00,0.7471795419149446
2018-11-14 18:16:00,0.6341941513399787
2018-11-14 18:18:00,0.5244565826304035
2018-11-14 18:20:00,0.7580986884741104
2018-11-14 18:22:00,0.768514531657213
2018-11-14 18:24:00,0.7697568968353972
2018-11-14 18:26:00,0.7533700454972886
2018-11-14 18:28:00,0.4838417004511592
2018-11-14 18:30:00,0.7333129181473989
2018-11-14 18:32:00,0.7278087181361399
2018-11-14 18:34:00,0.7733389216962514
2018-11-14 18:36:00,0.7566343196153889
2018-11-14 18:38:00,0.7673481123907973
2018-11-14 18:40:00,0.5920131365785789
2018-11-14 18:42:00,0.7686831826590144
2018-11-14 18:44:00,0.7337511354810008
2018-11-14 18:46:00,0.7657540950273705
2018-11-14 18:48:00,0.6864675022434712
2018-11-14 18:50:00,0.7304367829090934
2018-11-14 18:52:00,0.7681293407766999
2018-11-14 18:54:00,0.7686274342685686
2018-11-14 18:56:00,0.7506129441750744
2018-11-14 18:58:00,0.6941894992191271
2018-11-14 19:00:00,0.7266898256694567
2018-11-14 19:02:00,0.7736765371580523
2018-11-14 19:04:00,0.7473740262619376
2018-11-14 19:06:00,0.7624355944956979
2018-11-14 19:08:00,0.7573966073346773
2018-11-14 19:10:00,0.761495487256199
2018-11-14 19:12:00,0.7424199359206394
2018-11-14 19:14:00,0.7412697133834526
2018-11-14 19:16:00,0.7089315674058416
2018-11-14 19:18:00,0.7245914125057314
2018-11-14 19:20:00,0.760574526241712
2018-11-14 19:22:00,0.7626696291707424
2018-11-14 19:24:00,0.6921266108423306
2018-11-14 19:26:00,0.7469216732789653
2018-11-14 19:28:00,0.7656040102736601
2018-11-14 19:30:00,0.7555292162610282
2018-11-14 19:32:00,0.7303839743309677
2018-11-14 19:34:00,0.7027880246193644
2018-11-14 19:36:00,0.7375964271686744
2018-11-14 19:38:00,0.7853683517444218
2018-11-14 19:40:00,0.7465925292489337
2018-11-14 19:42:00,0.7531877322651099
2018-11-14 19:44:00,0.7696801109665758
2018-11-14 19:46:00,0.7672183260294902
2018-11-14 19:48:00,0.7659773423777481
2018-11-14 19:50:00,0.7276953541103995
2018-11-14 19:52:00,0.7609506731042568
2018-11-14 19:54:00,0.7360085254557912
2018-11-14 19:56:00,0.772706280700541
2018-11-14 19:58:00,0.7464738866923722
2018-11-14 20:00:00,0.7498091610400397
2018-11-14 20:02:00,0.7835497497156085
2018-11-14 20:04:00,0.7456767826265631
2018-11-14 20:06:00,0.7452985774531351
2018-11-14 20:08:00,0.7352411147427486
2018-11-14 20:10:00,0.7664425606487015
2018-11-14 20:12:00,0.7260628023815365
2018-11-14 20:14:00,0.7325962777460957
2018-11-14 20:16:00,0.7576336826176684
2018-11-14 20:18:00,0.685316689676975
2018-11-14 20:20:00,0.73667005818054
2018-11-14 20:22:00,0.7602959594954659
2018-11-14 20:24:00,0.6115861690903862
2018-11-14 20:26:00,0.7504036631320807
2018-11-14 20:28:00,0.7183299258196907
2018-11-14 20:30:00,0.5274713307910556
2018-11-14 20:32:00,0.705072786917752
2018-11-14 20:34:00,0.9381913204608624
2018-11-14 20:36:00,0.9643468867941437
2018-11-14 20:38:00,0.8809859656244924
2018-11-14 20:40:00,0.8224363051596421
2018-11-14 20:42:00,0.9194998912860795
2018-11-14 20:44:00,0.9518687071433763
2018-11-14 20:46:00,0.9564741776101504
2018-11-14 20:48:00,0.6641109382709885
2018-11-14 20:50:00,0.9282399114963482
